Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_usd,10767.2,1601378661.615438,10767.2,0.06401741,10767.3,0.5,10719.80407
Kraken,btc_eur,9212.9,1601378661.808773,9212.8,0.00976351,9212.9,3.01918176,9194.39241
Kraken,eth_eur,305.22,1601378674.109547,305.2,0.39235101,305.22,2.5976,303.95749
Kraken,eth_eur,305.21,1601378682.381496,305.21,5.01,305.25,38.165,303.9576
Kraken,eth_eur,305.23,1601378685.761086,305.19,0.39235101,305.23,49.09528267,303.95874
Kraken,eth_eur,305.21,1601378688.39295,305.21,5.51336101,305.23,19.09528267,303.95884
Kraken,btc_eur,9212.9,1601378689.977659,9212.8,0.26734015,9212.9,3.04494226,9194.39435
Kraken,eth_usd,356.95,1601378694.152006,356.89,67.75513135,356.95,21.17931598,354.25733
Kraken,btc_usd,10767.4,1601378694.168034,10767.3,0.33521057,10767.4,6.53873706,10719.80429
Kraken,btc_eur,9212.9,1601378694.289741,9212.8,0.26734015,9212.9,2.73517123,9194.39486
Kraken,btc_eur,9212.9,1601378695.124895,9212.8,0.26734015,9212.9,2.61033236,9194.396
Kraken,eth_usd,356.9,1601378698.953261,356.9,0.33406711,356.95,20.97485755,354.25735
Kraken,btc_eur,9212.8,1601378698.96994,9212.8,0.26613915,9212.9,2.61033236,9194.39601
Kraken,eth_usd,356.95,1601378705.038154,356.95,44.89273911,357.05,7.0,354.25765
Kraken,btc_eur,9213.8,1601378714.14473,9213.7,3.86628659,9213.8,2.33411234,9194.39604
Kraken,eth_eur,305.35,1601378716.561907,305.35,119.09407855,305.36,5.0,303.95888
Kraken,btc_eur,9213.7,1601378718.922658,9213.7,1.33420365,9213.8,2.73411234,9194.39626
Kraken,btc_eur,9213.7,1601378728.984331,9213.7,3.34130512,9213.8,2.38251806,9194.39637
Kraken,eth_eur,305.35,1601378737.219065,305.35,127.89707435,305.36,5.0,303.95891
Kraken,btc_usd,10770.4,1601378738.081464,10770.3,0.67021057,10772.4,0.5,10719.82491
Kraken,eth_eur,305.35,1601378751.9867,305.35,52.85556002,305.36,8.41,303.95916
Kraken,eth_eur,305.36,1601378755.132871,305.35,52.85569207,305.36,8.08495762,303.9592
Kraken,btc_eur,9213.8,1601378757.459062,9213.7,0.00929853,9213.8,3.03580465,9194.39649
Kraken,btc_eur,9216.0,1601378759.617238,9213.7,0.00929853,9216.2,0.00216545,9194.46225
Kraken,btc_eur,9216.1,1601378761.370113,9216.1,0.440373,9216.2,0.00216545,9194.46251
Kraken,btc_eur,9216.1,1601378763.179705,9216.1,0.424113,9216.2,0.6988996,9194.46269
Kraken,btc_eur,9216.2,1601378763.903165,9216.1,0.424113,9216.2,0.69466165,9194.46273
Kraken,btc_usd,10770.3,1601378769.488361,10770.3,0.7269586,10770.4,6.79618367,10719.82886
Kraken,btc_eur,9216.1,1601378770.446684,9216.1,0.41566916,9216.2,1.16923228,9194.46282
Kraken,btc_eur,9216.2,1601378774.253498,9216.1,0.41566916,9216.2,3.16232928,9194.4629
Kraken,btc_usd,10770.3,1601378774.882815,10770.3,0.57675103,10770.4,6.90975715,10719.83627
Kraken,btc_usd,10770.3,1601378774.889248,10770.3,0.53675103,10770.4,6.90975715,10719.83825
Kraken,btc_usd,10770.2,1601378796.189102,10769.9,0.69674803,10770.4,7.29618367,10719.89897
Kraken,eth_eur,305.36,1601378797.327045,305.36,150.45134032,305.37,0.5,303.95926
Kraken,btc_eur,9216.2,1601378802.225561,9216.1,0.45474119,9216.2,2.66811932,9194.46311
Kraken,btc_usd,10770.1,1601378805.727536,10768.7,0.92878052,10770.4,0.00467547,10720.01284
Kraken,btc_usd,10769.6,1601378812.686142,10769.2,0.92889823,10770.2,0.00467547,10720.11384
Kraken,btc_usd,10769.6,1601378816.21503,10769.6,0.14063617,10770.0,0.00467547,10720.21447
Kraken,eth_usd,357.2,1601378819.217085,357.18,67.19819921,357.2,47.44,354.25851
Kraken,btc_usd,10769.6,1601378822.493405,10769.2,0.92889823,10769.9,0.16967547,10720.28815
Kraken,btc_usd,10769.6,1601378824.527066,10769.6,0.23223652,10769.9,0.165,10720.37697
Kraken,btc_eur,9216.2,1601378827.461222,9216.1,2.42758899,9216.2,2.70670727,9194.46321
Kraken,eth_usd,357.2,1601378831.06744,357.19,103.54614889,357.3,3.5,354.26868
Kraken,btc_eur,9216.2,1601378832.883278,9216.1,6.03544141,9216.2,0.99169454,9194.47486
Kraken,btc_eur,9216.2,1601378834.421567,9216.1,7.77495026,9216.2,0.98709254,9194.47491
Kraken,btc_usd,10774.8,1601378834.842728,10774.8,0.63702898,10775.0,0.01,10720.52775
Kraken,btc_eur,9217.3,1601378838.001083,9216.1,7.08185372,9217.3,0.17340869,9194.47725
Kraken,btc_eur,9217.3,1601378838.011526,9216.1,7.08185372,9217.3,0.16558234,9194.47734
Kraken,btc_usd,10774.6,1601378841.057486,10774.6,0.133,10775.0,0.01,10720.71737
Kraken,btc_eur,9217.3,1601378845.223386,9217.2,5.09544119,9217.3,0.06788234,9194.47844
Kraken,eth_eur,305.62,1601378846.311257,305.36,168.57927878,305.62,0.909618,303.96062
Kraken,btc_usd,10773.5,1601378854.201838,10773.5,3.78905066,10775.0,0.01,10721.07593
Kraken,btc_eur,9219.8,1601378857.087166,9219.7,0.74105732,9219.8,0.03791478,9194.47857
Kraken,btc_eur,9220.0,1601378869.584526,9219.9,4.39917242,9220.0,0.11582493,9194.4787
Kraken,btc_eur,9220.0,1601378871.38595,9219.9,4.39917242,9220.0,0.08434944,9194.47909
Kraken,eth_eur,305.54,1601378873.223306,305.53,95.46673512,305.54,4.83757456,303.96064
Kraken,eth_eur,305.54,1601378876.072907,305.53,99.43575633,305.54,1.76077456,303.96108
Kraken,btc_usd,10774.5,1601378880.434182,10774.4,0.92815451,10774.8,0.00467547,10721.18245
Kraken,btc_eur,9220.0,1601378885.638647,9219.9,0.38390512,9220.0,3.17727036,9194.47925
Kraken,btc_eur,9220.0,1601378894.329821,9219.9,0.38390512,9220.0,2.90151936,9194.47928
Kraken,btc_eur,9219.9,1601378894.554947,9219.9,0.04408977,9220.0,2.90151936,9194.48355
Kraken,btc_eur,9220.1,1601378898.658274,9219.9,0.04408977,9220.1,0.45319097,9194.52317
Kraken,btc_usd,10774.3,1601378898.703932,10774.3,0.00142692,10774.5,0.305,10721.27635
Kraken,eth_eur,305.5,1601378900.366785,305.5,3.40700493,305.54,1.76077456,303.96115
Kraken,btc_eur,9218.8,1601378913.438778,9218.8,1.51908977,9219.9,0.75586334,9194.53166
Kraken,btc_usd,10774.4,1601378923.484343,10774.3,0.00242692,10774.4,0.74594088,10721.2778
Kraken,eth_usd,357.29,1601378940.621446,357.08,10.0,357.3,121.90681852,354.26985
Kraken,btc_usd,10774.3,1601378942.778628,10772.7,0.46655286,10774.4,2.75318984,10721.27785
Kraken,btc_eur,9218.4,1601378942.842091,9218.4,0.81193577,9218.8,0.00905074,9194.53168
Kraken,eth_eur,305.37,1601378944.992714,305.37,5.55,305.44,55.79015491,303.96121
Kraken,btc_eur,9218.7,1601378947.223519,9218.4,0.81193577,9218.7,1.97812094,9194.53204
Kraken,btc_eur,9217.4,1601378954.313779,9217.3,2.5,9217.4,0.68964583,9194.53212
Kraken,eth_eur,305.46,1601378954.584453,305.37,37.85159956,305.46,50.30704508,303.9613
Kraken,btc_eur,9218.2,1601378956.053298,9217.3,2.0,9218.2,0.6921156,9194.53217
Kraken,eth_usd,357.06,1601378958.414527,357.06,29.98,357.12,21.00714584,354.26985
Kraken,btc_eur,9218.3,1601378960.991145,9218.2,2.5,9218.3,0.04403764,9194.53222
Kraken,btc_eur,9218.2,1601378961.59644,9218.2,2.49094471,9218.3,0.04403764,9194.53233
Kraken,btc_usd,10770.4,1601378965.667957,10770.4,0.80342584,10773.2,1.48314044,10721.51707
Kraken,btc_eur,9218.2,1601378994.7459,9218.2,1.58932,9218.3,2.74037031,9194.54909
Kraken,btc_eur,9219.5,1601379006.693803,9219.4,0.5,9219.5,0.02426414,9194.54938
Kraken,eth_eur,305.53,1601379009.39933,305.48,9.68801307,305.53,28.38771308,303.96153
Kraken,btc_eur,9221.1,1601379011.684866,9221.0,0.03620294,9221.1,0.66140515,9194.54984
Kraken,btc_eur,9221.1,1601379011.844082,9220.3,0.03620294,9221.1,0.62397955,9194.55033
Kraken,btc_eur,9221.1,1601379012.254954,9220.3,0.03620294,9221.1,0.58914721,9194.55079
Kraken,btc_eur,9221.7,1601379012.696699,9221.2,2.53620294,9221.7,0.36733653,9194.55125
Kraken,btc_eur,9221.7,1601379013.104142,9221.6,0.53620294,9221.7,1.02869306,9194.55172
Kraken,btc_eur,9221.7,1601379013.577696,9221.6,0.53620294,9221.7,0.99386072,9194.55218
Kraken,btc_eur,9221.7,1601379014.001238,9221.3,0.03620294,9221.7,0.96102838,9194.55265
Kraken,btc_eur,9221.7,1601379014.393832,9221.3,0.03620294,9221.7,0.95872838,9194.55268
Kraken,btc_eur,9221.7,1601379014.649426,9221.3,0.03620294,9221.7,0.93595201,9194.55299
Kraken,btc_eur,9221.7,1601379015.252099,9221.3,0.03620294,9221.7,0.67533604,9194.55329
Kraken,btc_usd,10775.2,1601379015.583883,10774.1,0.69620262,10775.2,0.01127548,10721.5191
Kraken,btc_eur,9221.7,1601379015.670195,9221.3,0.03620294,9221.7,0.64699536,9194.55367
Kraken,btc_eur,9221.7,1601379016.143479,9221.3,0.03620294,9221.7,0.62645297,9194.55395
Kraken,btc_eur,9221.7,1601379017.148324,9221.3,0.03620294,9221.7,0.62157804,9194.55401
Kraken,btc_eur,9221.7,1601379017.58602,9221.3,0.03620294,9221.7,0.6112668,9194.55415
Kraken,btc_eur,9221.7,1601379018.019363,9221.3,0.03620294,9221.7,0.5981696,9194.55432
Kraken,btc_eur,9220.7,1601379021.239741,9218.6,0.03620294,9220.7,0.65005422,9194.55492
Kraken,btc_eur,9220.6,1601379022.043891,9220.6,2.53520294,9220.7,0.65005422,9194.55493
Kraken,btc_eur,9220.6,1601379031.808624,9220.6,2.349,9220.7,2.70050401,9194.55686
Kraken,btc_eur,9220.7,1601379033.718399,9220.6,0.349,9220.7,2.48960401,9194.55958
Kraken,btc_eur,9220.7,1601379036.299058,9220.6,2.85,9220.7,2.48589699,9194.55962
Kraken,btc_usd,10776.3,1601379036.408649,10774.7,0.69622052,10776.3,1.06034889,10721.73424
Kraken,btc_eur,9220.7,1601379037.189874,9220.6,2.88620294,9220.7,2.48454699,9194.55964
Kraken,btc_eur,9220.6,1601379037.425406,9220.6,2.88046792,9220.7,2.48454699,9194.55971
Kraken,btc_eur,9220.7,1601379039.145874,9220.6,2.84426498,9220.7,2.480589,9194.55977
Kraken,btc_eur,9220.7,1601379042.893343,9220.6,2.84426498,9220.7,2.365689,9194.56125
Kraken,btc_eur,9220.7,1601379043.252141,9220.6,2.88046792,9220.7,2.35412192,9194.5614
Kraken,btc_eur,9220.7,1601379045.458158,9220.6,2.84426498,9220.7,2.31959718,9194.56184
Kraken,eth_usd,357.19,1601379046.984122,357.01,28.0238874,357.19,0.43949999,354.26986
Kraken,btc_eur,9218.7,1601379048.557687,9218.0,0.92935419,9218.7,0.35352435,9194.56297
Kraken,btc_eur,9218.7,1601379049.07946,9218.0,0.92935419,9218.7,0.32252435,9194.56334
Kraken,btc_eur,9218.5,1601379053.57089,9218.0,0.92935419,9218.5,0.695,9194.56687
Kraken,btc_eur,9218.2,1601379058.558415,9218.0,0.92935419,9218.2,1.05497112,9194.56713
Kraken,eth_usd,357.02,1601379059.722466,357.01,1.24013989,357.02,12.4243601,354.26986
Kraken,btc_usd,10773.3,1601379060.08483,10773.2,0.14573,10773.3,8.37994027,10721.73505
Kraken,eth_eur,305.34,1601379060.640346,305.33,6.0,305.34,4.7475486,303.96154
Kraken,btc_eur,9218.0,1601379067.476073,9218.0,2.68377691,9218.1,2.002,9194.56726
Kraken,btc_usd,10777.9,1601379070.89227,10776.2,0.00467547,10777.9,0.62161501,10721.73833
Kraken,btc_eur,9220.5,1601379074.062069,9218.0,4.48377691,9220.5,0.39855576,9194.5673
Kraken,btc_eur,9220.5,1601379074.489784,9218.6,0.03620294,9220.5,0.38935776,9194.56741
Kraken,eth_eur,305.44,1601379074.676512,305.4,1.28876314,305.44,29.76378898,303.9622
Kraken,btc_eur,9220.5,1601379078.049419,9220.4,3.06120294,9220.5,0.40990506,9194.56777
Kraken,btc_usd,10777.0,1601379078.906639,10776.2,0.69624835,10778.0,0.45891733,10721.77459
Kraken,btc_eur,9220.5,1601379079.824686,9220.4,1.06120294,9220.5,0.02518994,9194.56807
Kraken,btc_eur,9220.5,1601379081.836215,9220.4,1.06120294,9220.5,0.01038926,9194.56826
Kraken,btc_eur,9220.5,1601379088.201187,9220.4,3.28620294,9220.5,0.66909945,9194.56874
Kraken,btc_usd,10777.0,1601379088.258942,10776.2,0.69624835,10777.7,0.54431148,10721.8108
Kraken,btc_usd,10775.2,1601379092.818454,10775.2,0.23040736,10776.3,1.5122969,10721.88145
Kraken,btc_eur,9219.2,1601379099.563674,9218.6,0.93499169,9219.2,0.46564055,9194.58271
Kraken,btc_eur,9218.4,1601379102.744445,9218.0,0.26,9218.4,0.64677262,9194.58329
Kraken,btc_eur,9218.2,1601379111.747884,9218.2,0.41360499,9218.3,0.04844838,9194.58348
Kraken,eth_usd,357.02,1601379114.447224,357.01,0.02013989,357.02,8.80592996,354.26988
Kraken,btc_eur,9218.6,1601379119.649059,9218.5,2.81,9218.6,2.6699491,9194.5838
Kraken,eth_eur,305.34,1601379120.930113,305.33,6.0,305.34,6.66815933,303.96222
Kraken,btc_eur,9217.9,1601379130.007206,9217.8,0.145,9217.9,5.33495514,9194.58391
Kraken,btc_eur,9217.9,1601379134.570314,9217.8,0.145,9217.9,3.33035714,9194.58396
Kraken,btc_eur,9214.0,1601379149.917664,9214.0,0.42443023,9217.9,6.37224204,9194.60062
Kraken,eth_usd,356.89,1601379155.830754,356.89,35.77527124,357.02,62.10547379,354.27026
Kraken,eth_eur,305.22,1601379156.364363,305.21,6.0,305.22,15.11209292,303.96259
Kraken,btc_usd,10773.3,1601379158.955726,10773.2,0.14573,10773.4,8.71548375,10721.8815
Kraken,btc_eur,9213.4,1601379160.163013,9213.4,1.847e-05,9214.0,0.69,9194.60084
Kraken,btc_eur,9213.0,1601379162.255875,9213.0,0.19773355,9213.6,0.56,9194.60131
Kraken,btc_eur,9213.6,1601379165.990858,9213.0,0.19773355,9213.6,0.53566649,9194.60154
Kraken,btc_usd,10773.2,1601379167.612206,10773.2,0.13523,10773.3,15.31780839,10721.88201
Kraken,btc_usd,10773.2,1601379167.619711,10773.2,0.03523,10773.3,15.31780839,10721.88684
Kraken,btc_usd,10770.0,1601379167.627602,10770.0,0.03523,10773.3,15.31780839,10721.89147
Kraken,btc_usd,10769.7,1601379167.639772,10769.7,0.63197296,10773.3,15.31780839,10721.89597
Kraken,btc_usd,10769.7,1601379167.640153,10769.7,0.53197296,10773.3,15.31780839,10721.90047
Kraken,btc_usd,10769.7,1601379167.642939,10769.7,0.43197296,10773.3,15.31780839,10721.90496
Kraken,btc_usd,10769.7,1601379167.652539,10769.7,0.33197296,10773.3,15.31780839,10721.90945
Kraken,btc_usd,10769.7,1601379167.656586,10769.7,0.23197296,10773.3,15.31780839,10721.91394
Kraken,btc_usd,10769.7,1601379167.658676,10769.7,0.13197296,10773.3,15.31780839,10721.91844
Kraken,btc_usd,10769.7,1601379167.665546,10769.7,0.03197296,10773.3,15.31780839,10721.92293
Kraken,btc_usd,10769.0,1601379167.672364,10769.0,0.67098223,10773.3,15.31780839,10721.9255
Kraken,btc_usd,10768.9,1601379184.728339,10768.9,0.24631247,10769.2,0.60463257,10722.02564
Kraken,btc_eur,9213.9,1601379185.592699,9213.8,6.19650158,9213.9,1.97612172,9194.60177
Kraken,btc_eur,9214.8,1601379194.619525,9214.5,2.0,9214.8,2.69200052,9194.60181
Kraken,btc_eur,9214.8,1601379204.939815,9214.7,2.94120294,9214.8,1.97840431,9194.60203
Kraken,btc_usd,10769.2,1601379205.990445,10768.1,0.92867161,10772.0,0.95,10722.02585
Kraken,btc_eur,9215.2,1601379209.397943,9215.2,0.43620294,9215.5,2.0,9194.61823
Kraken,eth_usd,357.12,1601379211.392623,357.09,0.25818954,357.12,6.97986011,354.27027
Kraken,btc_eur,9214.7,1601379227.207629,9214.7,2.83932147,9214.8,0.69674036,9194.61871
Kraken,btc_usd,10768.1,1601379227.82511,10768.1,4.19694033,10768.2,0.56,10722.07038
Kraken,eth_eur,305.5,1601379231.397855,305.45,21.0053202,305.5,13.00406184,303.96314
Kraken,btc_eur,9213.7,1601379242.653427,9213.0,0.01106187,9213.7,0.0596986,9194.61873
Kraken,btc_eur,9213.1,1601379244.696864,9213.0,0.03879496,9213.1,0.92295208,9194.61892
Kraken,btc_eur,9213.1,1601379252.346374,9213.0,0.01106187,9213.1,4.91235208,9194.61902
Kraken,btc_eur,9213.1,1601379253.199248,9213.0,0.01106187,9213.1,5.41901931,9194.61956
Kraken,btc_eur,9213.1,1601379254.828494,9213.0,0.01106187,9213.1,5.40981531,9194.61964
Kraken,eth_eur,305.38,1601379263.399849,305.33,6.0,305.38,29.88462886,303.9633
Kraken,eth_usd,357.02,1601379264.219156,356.89,35.77527124,357.04,74.02068,354.27051
Kraken,btc_eur,9212.8,1601379267.035329,9212.8,0.00660297,9213.1,4.0640371,9194.61989
Kraken,btc_eur,9211.9,1601379272.901608,9211.9,0.20427124,9212.9,2.91181515,9194.62031
Kraken,btc_eur,9212.8,1601379274.074951,9211.9,0.20427124,9212.8,0.62703537,9194.62125
Kraken,btc_eur,9212.2,1601379281.826538,9211.9,0.20427124,9212.2,0.03041556,9194.62152
Kraken,btc_usd,10766.0,1601379285.282003,10766.0,0.67222023,10767.4,1.6,10722.07148
Kraken,btc_eur,9212.0,1601379292.85877,9211.9,0.20427124,9212.0,3.2254844,9194.62157
Kraken,btc_eur,9212.0,1601379301.480636,9211.9,0.20427124,9212.0,8.57535599,9194.62265
Kraken,btc_eur,9211.9,1601379312.421448,9211.9,0.10427124,9212.0,8.52393189,9194.6235
Kraken,btc_eur,9212.0,1601379314.932056,9211.9,0.10427124,9212.0,10.12611694,9194.62354
Kraken,btc_eur,9212.0,1601379315.583277,9211.9,0.10427124,9212.0,7.64204889,9194.62411
Kraken,btc_eur,9211.9,1601379317.212581,9211.9,0.09939234,9212.0,7.64204889,9194.62415
Kraken,btc_eur,9212.0,1601379324.516236,9211.9,0.01355,9212.0,10.76110624,9194.62456
Kraken,btc_eur,9212.0,1601379328.467699,9211.9,0.01355,9212.0,10.96584271,9194.62471
Kraken,btc_eur,9211.9,1601379341.470643,9211.9,0.00802496,9212.0,13.12336561,9194.62475
Kraken,btc_eur,9212.0,1601379344.153801,9211.9,0.00802496,9212.0,13.46940823,9194.62521
Kraken,btc_eur,9211.9,1601379352.903163,9211.9,0.00146246,9212.0,13.46940823,9194.62527
Kraken,eth_usd,356.91,1601379361.506593,356.9,0.25818954,356.91,0.37754011,354.27051
Kraken,btc_eur,9212.0,1601379363.546666,9211.9,0.03087734,9212.0,12.99558766,9194.62543
Kraken,btc_eur,9212.0,1601379364.893605,9211.9,0.03087734,9212.0,12.94519823,9194.62586
Kraken,btc_eur,9212.0,1601379367.242427,9211.9,0.03087734,9212.0,12.91805943,9194.62609
Kraken,eth_usd,356.89,1601379368.032461,356.89,30.54640969,356.9,31.10121198,354.27151
Kraken,btc_eur,9212.0,1601379372.046384,9211.9,0.03087734,9212.0,9.85511778,9194.62627
Kraken,btc_eur,9212.0,1601379375.133449,9211.9,3.23587734,9212.0,8.25123288,9194.62631
Kraken,btc_eur,9208.7,1601379380.93702,9208.7,0.07453191,9212.0,12.86942164,9194.62676
Kraken,eth_eur,305.34,1601379388.592176,305.3,58.02762543,305.34,48.64680356,303.9636
Kraken,btc_eur,9208.5,1601379390.212124,9208.5,0.15,9208.7,2.70387048,9194.62744
Kraken,btc_eur,9206.1,1601379391.943416,9206.1,0.91791398,9208.7,2.70387048,9194.63697
Kraken,btc_eur,9208.7,1601379394.01476,9206.5,2.69706284,9208.7,3.02429356,9194.63752
Kraken,btc_eur,9208.7,1601379395.90078,9208.6,2.5,9208.7,1.98916886,9194.6376
Kraken,btc_usd,10765.6,1601379404.345542,10765.6,0.85185269,10765.7,6.89600189,10722.07366
Kraken,btc_eur,9208.8,1601379413.444264,9208.7,5.92897804,9208.8,6.9383638,9194.63803
Kraken,eth_eur,305.39,1601379419.769882,305.39,105.87286963,305.45,5.59889714,303.96372
Kraken,btc_eur,9208.8,1601379427.969815,9208.7,4.52897804,9208.8,6.91868947,9194.63821
Kraken,btc_eur,9208.7,1601379428.462839,9208.7,4.52593804,9208.8,6.91868947,9194.63823
Kraken,eth_eur,305.49,1601379432.024872,305.43,7.3725688,305.49,20.1081175,303.96459
Kraken,btc_eur,9208.8,1601379435.172326,9208.7,5.45874695,9208.8,6.90269341,9194.63829
Kraken,btc_eur,9208.8,1601379442.420109,9208.7,4.55874695,9208.8,4.82668081,9194.63882
Kraken,btc_eur,9208.8,1601379444.456247,9208.7,5.45874695,9208.8,4.82452516,9194.63884
Kraken,eth_eur,305.5,1601379453.345367,305.45,58.37778647,305.5,17.00533732,303.96514
Kraken,btc_usd,10765.6,1601379468.145174,10765.6,0.54245331,10765.8,2.245811,10722.09812
Kraken,eth_eur,305.44,1601379481.793188,305.43,21.00705129,305.44,2.07381242,303.96535
Kraken,btc_eur,9210.0,1601379484.484294,9209.9,5.22960388,9210.0,6.81912516,9194.63888
Kraken,btc_eur,9210.0,1601379494.375197,9209.9,4.29679497,9210.0,6.79282516,9194.63908
Kraken,btc_eur,9210.0,1601379495.216039,9209.9,5.22960388,9210.0,6.78361916,9194.63915
Kraken,btc_eur,9210.0,1601379497.897497,9209.9,4.29679497,9210.0,6.69042432,9194.63985
Kraken,eth_usd,357.15,1601379511.376993,357.14,3.641,357.15,7.88247017,354.27152
Kraken,btc_eur,9209.9,1601379525.777628,9209.9,4.75703497,9210.0,6.69042432,9194.64015
Kraken,btc_eur,9210.0,1601379529.53781,9209.9,5.68984388,9210.0,4.68631787,9194.64018
Kraken,eth_eur,305.43,1601379535.199085,305.42,21.00764742,305.43,8.78774749,303.96536
Kraken,btc_eur,9210.6,1601379547.649011,9210.5,3.22960817,9210.6,1.98982713,9194.64026
Kraken,btc_eur,9210.6,1601379548.948179,9210.5,3.22960817,9210.6,1.98767189,9194.64027
Kraken,eth_eur,305.45,1601379551.106065,305.45,4.65280027,305.46,3.40855,303.9658
Kraken,btc_usd,10765.6,1601379551.445253,10765.6,0.52703331,10765.7,0.297537,10722.09879
Kraken,btc_eur,9210.7,1601379559.02273,9210.6,1.19679926,9210.7,1.97839446,9194.64044
Kraken,eth_usd,357.15,1601379559.119126,357.14,10.44132943,357.15,23.82440497,354.27154
Kraken,eth_eur,305.45,1601379562.687806,305.39,51.00923581,305.45,20.84934389,303.96582
Kraken,btc_eur,9210.6,1601379567.1773,9210.6,4.40669836,9210.7,1.97839446,9194.64058
Kraken,btc_eur,9210.7,1601379568.973071,9210.6,4.40669836,9210.7,1.97330803,9194.64062
Kraken,btc_eur,9210.6,1601379577.684363,9210.6,4.40563932,9210.7,1.97330803,9194.64063
Kraken,btc_usd,10765.2,1601379590.098802,10765.2,0.51770867,10765.7,0.297537,10722.12747
Kraken,btc_usd,10765.2,1601379590.110188,10765.2,0.50470867,10765.7,0.297537,10722.128
Kraken,btc_usd,10765.2,1601379590.118027,10765.2,0.39470867,10765.7,0.297537,10722.13243
Kraken,btc_usd,10765.2,1601379590.118402,10765.2,0.38270867,10765.7,0.297537,10722.13291
Kraken,btc_usd,10765.2,1601379590.124975,10765.2,0.37070867,10765.7,0.297537,10722.1334
Kraken,btc_usd,10765.2,1601379590.132807,10765.2,0.35870867,10765.7,0.297537,10722.13388
Kraken,btc_usd,10765.2,1601379590.139146,10765.2,0.34870867,10765.7,0.297537,10722.13428
Kraken,btc_usd,10765.2,1601379590.144016,10765.2,0.33870867,10765.7,0.297537,10722.13468
Kraken,btc_usd,10765.2,1601379590.150959,10765.2,0.32870867,10765.7,0.297537,10722.13509
Kraken,btc_usd,10765.2,1601379590.159211,10765.2,0.31970867,10765.7,0.297537,10722.13545
Kraken,btc_usd,10765.2,1601379590.164093,10765.2,0.31070867,10765.7,0.297537,10722.13581
Kraken,btc_usd,10765.2,1601379590.166267,10765.2,0.30270867,10765.7,0.297537,10722.13614
Kraken,btc_usd,10765.2,1601379590.168507,10765.2,0.29470867,10765.7,0.297537,10722.13646
