Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,366.87,1601550129.509563,366.87,0,366.88,0,352.62
Coinbase,eth_usd,366.87,1601550129.510053,366.87,0,366.88,0,352.62
Coinbase,eth_usd,366.87,1601550129.510421,366.87,0,366.88,0,352.62
Coinbase,eth_usd,366.88,1601550130.675836,366.79,0,366.88,0,352.62
Coinbase,btc_usd,10869.46,1601550133.139201,10869.45,0,10869.46,0,10675.86
Coinbase,btc_usd,10869.46,1601550133.139748,10869.45,0,10869.46,0,10675.86
Coinbase,btc_eur,9270.0,1601550134.089025,9270.0,0,9270.51,0,9140.0
Coinbase,eth_usd,366.81,1601550134.746581,366.8,0,366.86,0,352.62
Coinbase,eth_usd,366.8,1601550134.747311,366.8,0,366.86,0,352.62
Coinbase,btc_eur,9270.0,1601550134.76239,9270.0,0,9270.5,0,9140.0
Coinbase,eth_eur,312.73,1601550135.017701,312.73,0,312.84,0,301.56
Coinbase,eth_eur,312.73,1601550135.018265,312.72,0,312.84,0,301.56
Coinbase,eth_eur,312.72,1601550135.018635,312.72,0,312.84,0,301.56
Coinbase,eth_eur,312.84,1601550135.949126,312.73,0,312.84,0,301.56
Coinbase,btc_eur,9270.0,1601550136.423968,9268.69,0,9270.33,0,9140.0
Coinbase,btc_eur,9268.69,1601550136.425961,9268.68,0,9270.33,0,9140.0
Coinbase,btc_eur,9268.68,1601550136.426336,9268.68,0,9270.33,0,9140.0
Coinbase,btc_usd,10868.91,1601550140.337988,10868.9,0,10868.91,0,10675.86
Coinbase,eth_eur,312.84,1601550142.547628,312.73,0,312.84,0,301.56
Coinbase,eth_usd,366.83,1601550142.802987,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550143.481132,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550143.482288,366.77,0,366.83,0,352.62
Coinbase,btc_usd,10868.91,1601550147.508113,10868.9,0,10868.91,0,10675.86
Coinbase,btc_usd,10868.9,1601550148.280455,10868.9,0,10868.91,0,10675.86
Coinbase,eth_eur,312.74,1601550149.600989,312.74,0,312.84,0,301.56
Coinbase,btc_usd,10868.9,1601550149.876032,10868.9,0,10868.91,0,10675.86
Coinbase,btc_eur,9269.64,1601550153.018101,9268.08,0,9269.64,0,9140.0
Coinbase,eth_eur,312.84,1601550153.054144,312.76,0,312.84,0,301.56
Coinbase,btc_usd,10868.91,1601550153.76796,10868.9,0,10868.91,0,10675.86
Coinbase,eth_usd,366.8,1601550155.011368,366.79,0,366.8,0,352.62
Coinbase,eth_usd,366.8,1601550155.013994,366.79,0,366.92,0,352.62
Coinbase,eth_eur,312.82,1601550157.075212,312.8,0,312.82,0,301.56
Coinbase,btc_usd,10868.84,1601550160.838148,10868.83,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.84,1601550162.174323,10868.83,0,10868.84,0,10675.86
Coinbase,eth_usd,366.89,1601550167.14993,366.88,0,366.89,0,352.62
Coinbase,btc_usd,10868.84,1601550168.187837,10868.83,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.84,1601550168.515847,10868.83,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.84,1601550169.478809,10868.83,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.84,1601550170.59663,10868.83,0,10868.84,0,10675.86
Coinbase,btc_eur,9268.85,1601550171.207533,9268.85,0,9269.84,0,9140.0
Coinbase,btc_usd,10868.83,1601550172.546423,10868.22,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.22,1601550172.547283,10868.01,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.01,1601550172.548057,10867.03,0,10868.84,0,10675.86
Coinbase,btc_usd,10867.03,1601550172.548593,10867.03,0,10868.84,0,10675.86
Coinbase,btc_usd,10868.25,1601550173.828965,10868.24,0,10868.25,0,10675.86
Coinbase,btc_eur,9268.86,1601550175.941026,9267.91,0,9268.87,0,9140.0
Coinbase,btc_eur,9268.87,1601550175.941882,9267.91,0,9268.87,0,9140.0
Coinbase,btc_eur,9268.87,1601550175.943664,9267.91,0,9268.87,0,9140.0
Coinbase,eth_usd,366.88,1601550176.228845,366.88,0,366.89,0,352.62
Coinbase,eth_usd,366.88,1601550176.229685,366.88,0,366.89,0,352.62
Coinbase,btc_usd,10868.25,1601550177.217112,10868.24,0,10868.25,0,10675.86
Coinbase,btc_usd,10868.25,1601550177.814971,10868.24,0,10868.25,0,10675.86
Coinbase,btc_eur,9267.93,1601550177.95515,9267.93,0,9268.87,0,9140.0
Coinbase,btc_usd,10868.24,1601550178.210468,10868.24,0,10868.25,0,10675.86
Coinbase,btc_usd,10868.25,1601550179.569577,10868.24,0,10868.25,0,10675.86
Coinbase,eth_eur,312.83,1601550181.170871,312.82,0,312.83,0,301.56
Coinbase,btc_usd,10868.24,1601550182.414743,10868.24,0,10868.25,0,10675.86
Coinbase,eth_usd,366.88,1601550184.816915,366.88,0,366.89,0,352.62
Coinbase,btc_usd,10868.25,1601550185.732333,10868.24,0,10868.25,0,10675.86
Coinbase,btc_usd,10866.97,1601550186.741777,10866.74,0,10867.22,0,10675.86
Coinbase,btc_usd,10867.34,1601550188.641997,10867.33,0,10867.34,0,10675.86
Coinbase,btc_usd,10867.08,1601550190.172963,10866.51,0,10867.08,0,10675.86
Coinbase,btc_usd,10866.74,1601550191.596509,10866.74,0,10866.75,0,10675.86
Coinbase,btc_usd,10866.75,1601550194.458395,10866.74,0,10866.75,0,10675.86
Coinbase,btc_usd,10866.74,1601550195.212727,10866.74,0,10866.75,0,10675.86
Coinbase,eth_usd,366.89,1601550195.81003,366.88,0,366.89,0,352.62
Coinbase,btc_usd,10866.75,1601550196.479836,10866.74,0,10866.75,0,10675.86
Coinbase,eth_eur,312.81,1601550198.512938,312.81,0,312.83,0,301.56
Coinbase,btc_usd,10866.74,1601550199.229251,10866.74,0,10866.75,0,10675.86
Coinbase,btc_usd,10866.75,1601550199.988551,10866.74,0,10866.75,0,10675.86
Coinbase,btc_eur,9266.46,1601550201.957673,9266.45,0,9268.84,0,9140.0
Coinbase,btc_eur,9266.45,1601550201.959194,9266.44,0,9268.84,0,9140.0
Coinbase,btc_eur,9266.44,1601550201.959585,9266.44,0,9268.84,0,9140.0
Coinbase,btc_usd,10866.75,1601550203.800336,10866.74,0,10866.75,0,10675.86
Coinbase,btc_usd,10866.75,1601550204.073625,10866.74,0,10866.75,0,10675.86
Coinbase,btc_eur,9266.73,1601550205.607198,9266.73,0,9268.7,0,9140.0
Coinbase,btc_eur,9268.69,1601550205.870543,9266.73,0,9268.69,0,9140.0
Coinbase,btc_eur,9266.75,1601550208.070744,9266.75,0,9268.63,0,9140.0
Coinbase,eth_eur,312.92,1601550213.526924,312.78,0,312.92,0,301.56
Coinbase,btc_usd,10866.66,1601550213.670016,10866.65,0,10866.66,0,10675.86
Coinbase,btc_usd,10866.65,1601550214.060946,10866.65,0,10866.66,0,10675.86
Coinbase,eth_usd,366.89,1601550214.081498,366.88,0,366.89,0,352.62
Coinbase,btc_eur,9267.66,1601550216.667832,9265.63,0,9267.66,0,9140.0
Coinbase,eth_usd,366.89,1601550217.218996,366.88,0,366.89,0,352.62
Coinbase,btc_usd,10866.58,1601550218.30281,10866.57,0,10866.58,0,10675.86
Coinbase,btc_usd,10865.17,1601550218.310177,10865.17,0,10866.58,0,10675.86
Coinbase,btc_usd,10865.23,1601550218.358475,10865.17,0,10866.56,0,10675.86
Coinbase,btc_usd,10865.17,1601550218.358962,10865.17,0,10866.56,0,10675.86
Coinbase,btc_usd,10865.17,1601550218.359318,10865.14,0,10866.56,0,10675.86
Coinbase,btc_usd,10865.14,1601550218.359711,10864.46,0,10866.56,0,10675.86
Coinbase,btc_usd,10864.46,1601550218.360264,10864.46,0,10866.56,0,10675.86
Coinbase,btc_eur,9265.75,1601550218.360623,9265.74,0,9266.42,0,9140.0
Coinbase,btc_eur,9265.74,1601550218.361272,9265.74,0,9266.42,0,9140.0
Coinbase,eth_usd,366.88,1601550218.395508,366.88,0,366.89,0,352.62
Coinbase,eth_usd,366.88,1601550218.396256,366.88,0,366.89,0,352.62
Coinbase,eth_usd,366.88,1601550218.396616,366.82,0,366.89,0,352.62
Coinbase,btc_eur,9265.63,1601550218.406309,9265.63,0,9266.41,0,9140.0
Coinbase,eth_usd,366.88,1601550221.65751,366.81,0,366.89,0,352.62
Coinbase,eth_usd,366.81,1601550221.658133,366.81,0,366.89,0,352.62
Coinbase,btc_eur,9265.63,1601550221.658499,9264.54,0,9266.41,0,9140.0
Coinbase,btc_usd,10865.18,1601550221.65887,10864.49,0,10866.53,0,10675.86
Coinbase,btc_usd,10864.49,1601550221.659233,10864.46,0,10866.53,0,10675.86
Coinbase,btc_usd,10864.46,1601550221.659594,10864.02,0,10866.53,0,10675.86
Coinbase,eth_usd,366.81,1601550221.659955,366.81,0,366.86,0,352.62
Coinbase,eth_usd,366.81,1601550221.660314,366.8,0,366.86,0,352.62
Coinbase,eth_usd,366.8,1601550221.660674,366.8,0,366.86,0,352.62
Coinbase,btc_eur,9264.53,1601550221.661049,9264.44,0,9266.4,0,9140.0
Coinbase,btc_eur,9264.44,1601550221.661416,9264.22,0,9266.4,0,9140.0
Coinbase,btc_eur,9264.22,1601550221.661777,9263.21,0,9266.4,0,9140.0
Coinbase,btc_eur,9264.54,1601550221.662137,9263.21,0,9266.39,0,9140.0
Coinbase,btc_eur,9263.21,1601550221.662496,9262.95,0,9266.39,0,9140.0
Coinbase,btc_eur,9262.95,1601550221.66286,9262.95,0,9266.39,0,9140.0
Coinbase,btc_usd,10862.91,1601550221.663222,10861.05,0,10863.98,0,10675.86
Coinbase,eth_usd,366.75,1601550221.663588,366.63,0,366.76,0,352.62
Coinbase,eth_eur,312.79,1601550221.663953,312.65,0,312.9,0,301.56
Coinbase,btc_eur,9262.95,1601550221.664374,9260.82,0,9265.79,0,9140.0
Coinbase,eth_usd,366.65,1601550221.664753,366.65,0,366.66,0,352.62
Coinbase,eth_usd,366.65,1601550221.665129,366.65,0,366.66,0,352.62
Coinbase,eth_usd,366.65,1601550221.665504,366.65,0,366.66,0,352.62
Coinbase,eth_usd,366.65,1601550221.665878,366.65,0,366.68,0,352.62
Coinbase,eth_usd,366.65,1601550221.666253,366.65,0,366.68,0,352.62
Coinbase,eth_usd,366.65,1601550221.666628,366.65,0,366.68,0,352.62
Coinbase,eth_usd,366.65,1601550221.667003,366.65,0,366.67,0,352.62
Coinbase,eth_usd,366.65,1601550221.667378,366.65,0,366.67,0,352.62
Coinbase,eth_usd,366.65,1601550221.667764,366.65,0,366.66,0,352.62
Coinbase,eth_usd,366.65,1601550221.668174,366.63,0,366.67,0,352.62
Coinbase,eth_usd,366.63,1601550221.668564,366.63,0,366.67,0,352.62
Coinbase,eth_usd,366.63,1601550221.668944,366.61,0,366.67,0,352.62
Coinbase,eth_usd,366.61,1601550221.669324,366.61,0,366.67,0,352.62
Coinbase,eth_usd,366.61,1601550221.670103,366.61,0,366.66,0,352.62
Coinbase,eth_usd,366.61,1601550221.670488,366.61,0,366.66,0,352.62
Coinbase,eth_usd,366.61,1601550221.670868,366.54,0,366.66,0,352.62
Coinbase,eth_usd,366.63,1601550221.67125,366.56,0,366.71,0,352.62
Coinbase,eth_usd,366.63,1601550221.671637,366.63,0,366.64,0,352.62
Coinbase,eth_usd,366.63,1601550221.672018,366.63,0,366.64,0,352.62
Coinbase,eth_usd,366.63,1601550221.6724,366.63,0,366.64,0,352.62
Coinbase,btc_usd,10859.52,1601550221.738308,10859.52,0,10859.53,0,10675.86
Coinbase,btc_usd,10859.52,1601550221.739511,10859.52,0,10859.53,0,10675.86
Coinbase,eth_eur,312.67,1601550223.808522,312.67,0,312.68,0,301.56
Coinbase,eth_eur,312.67,1601550224.374161,312.65,0,312.68,0,301.56
Coinbase,eth_eur,312.65,1601550224.375298,312.54,0,312.68,0,301.56
Coinbase,btc_eur,9261.36,1601550226.684789,9258.54,0,9261.41,0,9140.0
Coinbase,btc_eur,9261.41,1601550226.685666,9258.54,0,9261.54,0,9140.0
Coinbase,btc_eur,9261.54,1601550226.687454,9258.54,0,9261.57,0,9140.0
Coinbase,btc_eur,9261.57,1601550226.687946,9258.54,0,9262.76,0,9140.0
Coinbase,btc_eur,9262.76,1601550226.688635,9258.54,0,9263.82,0,9140.0
Coinbase,btc_eur,9263.82,1601550226.689526,9258.54,0,9263.82,0,9140.0
Coinbase,btc_usd,10859.51,1601550231.343633,10859.5,0,10859.51,0,10675.86
Coinbase,eth_eur,312.55,1601550232.329103,312.55,0,312.66,0,301.56
Coinbase,eth_usd,366.64,1601550234.114553,366.63,0,366.64,0,352.62
Coinbase,btc_usd,10859.51,1601550234.700015,10859.5,0,10859.51,0,10675.86
Coinbase,btc_eur,9258.76,1601550234.861749,9258.76,0,9262.6,0,9140.0
Coinbase,btc_usd,10859.51,1601550236.152048,10859.5,0,10859.51,0,10675.86
Coinbase,btc_eur,9262.34,1601550236.243487,9258.62,0,9262.34,0,9140.0
Coinbase,btc_eur,9258.62,1601550238.017747,9258.62,0,9262.34,0,9140.0
Coinbase,btc_eur,9258.63,1601550238.398103,9258.63,0,9262.32,0,9140.0
Coinbase,btc_usd,10859.51,1601550238.430917,10859.5,0,10859.51,0,10675.86
Coinbase,btc_usd,10859.51,1601550239.461133,10859.5,0,10859.51,0,10675.86
Coinbase,btc_eur,9262.3,1601550242.340829,9258.56,0,9262.3,0,9140.0
Coinbase,btc_usd,10859.5,1601550243.876705,10858.05,0,10859.51,0,10675.86
Coinbase,btc_usd,10858.05,1601550243.877687,10858.05,0,10859.51,0,10675.86
Coinbase,btc_eur,9258.62,1601550243.886959,9258.62,0,9262.3,0,9140.0
Coinbase,eth_usd,366.63,1601550244.415414,366.63,0,366.64,0,352.62
Coinbase,btc_eur,9262.3,1601550245.104636,9258.74,0,9262.3,0,9140.0
Coinbase,btc_usd,10858.87,1601550247.928059,10857.93,0,10858.88,0,10675.86
Coinbase,btc_usd,10858.88,1601550247.928883,10857.93,0,10858.9,0,10675.86
Coinbase,btc_usd,10858.9,1601550247.929281,10857.93,0,10858.91,0,10675.86
Coinbase,btc_usd,10858.91,1601550247.930025,10857.93,0,10858.91,0,10675.86
Coinbase,btc_eur,9259.89,1601550252.653832,9259.89,0,9261.83,0,9140.0
Coinbase,eth_usd,366.64,1601550253.51135,366.63,0,366.64,0,352.62
Coinbase,btc_eur,9259.89,1601550254.709582,9259.89,0,9261.82,0,9140.0
Coinbase,btc_usd,10858.87,1601550255.255203,10858.86,0,10858.87,0,10675.86
Coinbase,btc_usd,10858.87,1601550255.2564,10858.86,0,10858.87,0,10675.86
Coinbase,btc_usd,10858.87,1601550255.264961,10858.86,0,10858.87,0,10675.86
Coinbase,btc_eur,9261.81,1601550256.030177,9259.89,0,9261.81,0,9140.0
Coinbase,btc_usd,10858.87,1601550262.087087,10858.86,0,10858.87,0,10675.86
Coinbase,btc_usd,10858.87,1601550263.784064,10858.86,0,10858.87,0,10675.86
Coinbase,eth_eur,312.59,1601550264.238937,312.59,0,312.72,0,301.56
Coinbase,eth_eur,312.59,1601550264.239524,312.58,0,312.72,0,301.56
Coinbase,eth_eur,312.58,1601550264.239908,312.58,0,312.72,0,301.56
Coinbase,btc_eur,9259.89,1601550264.575572,9259.89,0,9261.26,0,9140.0
Coinbase,btc_usd,10858.86,1601550266.940646,10858.86,0,10858.87,0,10675.86
Coinbase,btc_usd,10858.86,1601550266.941559,10857.52,0,10858.87,0,10675.86
Coinbase,btc_usd,10857.52,1601550266.942179,10857.06,0,10858.87,0,10675.86
Coinbase,btc_usd,10857.06,1601550266.946625,10857.06,0,10858.87,0,10675.86
Coinbase,btc_eur,9259.48,1601550268.200629,9258.57,0,9259.48,0,9140.0
Coinbase,btc_usd,10857.07,1601550269.4666,10857.06,0,10857.07,0,10675.86
Coinbase,eth_usd,366.64,1601550270.867616,366.63,0,366.64,0,352.62
Coinbase,eth_usd,366.64,1601550270.868196,366.63,0,366.64,0,352.62
Coinbase,eth_usd,366.64,1601550270.868883,366.63,0,366.64,0,352.62
Coinbase,eth_usd,366.64,1601550270.869575,366.63,0,366.64,0,352.62
Coinbase,eth_usd,366.64,1601550270.894298,366.63,0,366.72,0,352.62
Coinbase,btc_usd,10857.07,1601550271.002938,10857.06,0,10857.07,0,10675.86
Coinbase,btc_usd,10857.07,1601550271.003503,10857.06,0,10857.07,0,10675.86
Coinbase,btc_usd,10857.07,1601550271.003879,10857.06,0,10859.98,0,10675.86
Coinbase,btc_eur,9259.78,1601550271.186834,9258.58,0,9259.78,0,9140.0
Coinbase,btc_usd,10859.99,1601550273.45055,10859.62,0,10860.0,0,10675.86
Coinbase,btc_usd,10859.62,1601550273.451132,10859.61,0,10860.0,0,10675.86
Coinbase,btc_usd,10859.61,1601550273.451493,10859.61,0,10860.0,0,10675.86
Coinbase,btc_usd,10859.99,1601550274.63413,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550275.661599,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550276.393567,10859.99,0,10860.0,0,10675.86
Coinbase,btc_eur,9262.58,1601550278.399853,9260.49,0,9262.58,0,9140.0
Coinbase,btc_eur,9262.49,1601550282.924135,9260.5,0,9262.49,0,9140.0
Coinbase,btc_eur,9262.49,1601550283.976034,9260.5,0,9262.49,0,9140.0
Coinbase,btc_usd,10860.0,1601550285.268876,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550287.266296,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550289.041823,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550289.260259,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550289.26071,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550290.653263,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550291.259312,10859.99,0,10860.0,0,10675.86
Coinbase,btc_eur,9262.39,1601550291.403592,9261.49,0,9262.39,0,9140.0
Coinbase,btc_eur,9262.39,1601550291.404215,9261.49,0,9262.39,0,9140.0
Coinbase,eth_usd,366.82,1601550291.624179,366.82,0,366.83,0,352.62
Coinbase,btc_usd,10860.0,1601550293.789611,10859.99,0,10860.0,0,10675.86
Coinbase,btc_eur,9263.88,1601550295.822611,9261.48,0,9263.88,0,9140.0
Coinbase,btc_usd,10860.0,1601550300.361491,10859.99,0,10860.0,0,10675.86
Coinbase,btc_eur,9263.88,1601550300.375889,9261.49,0,9263.88,0,9140.0
Coinbase,btc_eur,9261.58,1601550300.901866,9261.58,0,9264.53,0,9140.0
Coinbase,btc_usd,10859.99,1601550301.143355,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550301.402623,10859.99,0,10860.0,0,10675.86
Coinbase,btc_eur,9261.5,1601550301.434196,9261.5,0,9264.53,0,9140.0
Coinbase,btc_eur,9261.5,1601550301.752002,9261.5,0,9264.53,0,9140.0
Coinbase,btc_eur,9262.85,1601550302.200979,9262.85,0,9264.53,0,9140.0
Coinbase,btc_usd,10860.0,1601550302.201538,10859.99,0,10860.0,0,10675.86
Coinbase,btc_eur,9262.85,1601550302.425547,9262.85,0,9264.53,0,9140.0
Coinbase,eth_usd,366.82,1601550303.458768,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550303.459279,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550303.459653,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550303.460018,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550303.460384,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.82,1601550303.460752,366.82,0,366.83,0,352.62
Coinbase,btc_usd,10860.0,1601550303.612769,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550304.271132,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550304.944662,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550305.741936,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550305.846739,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550305.849398,10859.99,0,10860.0,0,10675.86
Coinbase,btc_usd,10860.0,1601550305.852249,10859.99,0,10862.62,0,10675.86
Coinbase,eth_usd,366.83,1601550306.124145,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.83,1601550306.127483,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.83,1601550306.127877,366.82,0,366.83,0,352.62
Coinbase,eth_usd,366.83,1601550306.131173,366.82,0,366.83,0,352.62
Coinbase,eth_eur,313.0,1601550306.39129,312.83,0,313.0,0,301.56
Coinbase,eth_usd,366.92,1601550306.761358,366.91,0,366.92,0,352.62
Coinbase,btc_usd,10865.24,1601550306.921701,10865.23,0,10865.24,0,10675.86
Coinbase,eth_usd,366.91,1601550307.326797,366.91,0,366.92,0,352.62
Coinbase,btc_usd,10865.24,1601550308.234211,10865.23,0,10865.24,0,10675.86
Coinbase,btc_eur,9265.5,1601550308.252718,9265.5,0,9267.9,0,9140.0
Coinbase,eth_usd,366.91,1601550315.970554,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550315.971096,366.91,0,366.92,0,352.62
Coinbase,btc_eur,9267.69,1601550317.155447,9265.56,0,9267.7,0,9140.0
Coinbase,btc_eur,9267.7,1601550317.155939,9265.56,0,9267.7,0,9140.0
Coinbase,btc_eur,9267.7,1601550317.457714,9265.56,0,9267.9,0,9140.0
Coinbase,btc_eur,9267.9,1601550317.45828,9265.56,0,9267.9,0,9140.0
Coinbase,btc_eur,9267.9,1601550317.459676,9265.56,0,9268.55,0,9140.0
Coinbase,btc_eur,9268.55,1601550317.460095,9265.56,0,9268.55,0,9140.0
Coinbase,btc_eur,9268.25,1601550318.909012,9265.56,0,9268.25,0,9140.0
Coinbase,btc_usd,10865.24,1601550319.684773,10865.23,0,10865.24,0,10675.86
Coinbase,eth_eur,313.0,1601550320.555053,312.93,0,313.0,0,301.56
Coinbase,btc_eur,9265.97,1601550322.414988,9265.97,0,9268.94,0,9140.0
Coinbase,btc_usd,10865.23,1601550322.683919,10865.23,0,10865.24,0,10675.86
Coinbase,eth_eur,313.0,1601550323.708283,312.92,0,313.0,0,301.56
Coinbase,btc_usd,10865.24,1601550323.784033,10865.23,0,10865.24,0,10675.86
Coinbase,btc_eur,9268.95,1601550325.135215,9265.97,0,9268.95,0,9140.0
Coinbase,btc_usd,10865.24,1601550331.455745,10865.23,0,10865.24,0,10675.86
Coinbase,eth_usd,366.92,1601550331.705373,366.91,0,366.92,0,352.62
Coinbase,btc_usd,10865.23,1601550332.817522,10864.36,0,10865.24,0,10675.86
Coinbase,btc_usd,10864.36,1601550332.820627,10864.36,0,10865.24,0,10675.86
Coinbase,btc_usd,10865.23,1601550334.034166,10865.23,0,10865.24,0,10675.86
Coinbase,eth_usd,366.91,1601550334.422982,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550335.938466,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.92,1601550336.664284,366.91,0,366.92,0,352.62
Coinbase,btc_usd,10865.24,1601550339.442285,10865.23,0,10865.24,0,10675.86
Coinbase,btc_usd,10865.24,1601550341.184155,10865.23,0,10865.24,0,10675.86
Coinbase,btc_usd,10865.24,1601550341.221888,10865.23,0,10865.24,0,10675.86
Coinbase,eth_usd,366.92,1601550348.479348,366.91,0,366.92,0,352.62
Coinbase,btc_eur,9266.85,1601550349.298896,9266.85,0,9267.9,0,9140.0
Coinbase,btc_usd,10865.24,1601550349.764518,10865.23,0,10865.24,0,10675.86
Coinbase,eth_usd,366.92,1601550350.235018,366.91,0,366.92,0,352.62
Coinbase,eth_eur,312.97,1601550351.757275,312.96,0,312.97,0,301.56
Coinbase,btc_usd,10865.23,1601550351.993469,10865.23,0,10865.24,0,10675.86
Coinbase,eth_usd,366.91,1601550352.217538,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550352.218025,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550352.218392,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550352.218757,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550352.219941,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.91,1601550352.220331,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.92,1601550356.544411,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.92,1601550358.083284,366.91,0,366.92,0,352.62
Coinbase,btc_eur,9266.85,1601550358.617933,9266.85,0,9267.9,0,9140.0
Coinbase,eth_eur,312.96,1601550359.561041,312.96,0,312.99,0,301.56
Coinbase,btc_eur,9267.89,1601550360.533452,9266.84,0,9267.89,0,9140.0
Coinbase,btc_usd,10865.23,1601550361.018962,10865.17,0,10865.24,0,10675.86
Coinbase,btc_usd,10865.17,1601550361.020099,10864.67,0,10865.24,0,10675.86
Coinbase,btc_usd,10864.67,1601550361.022342,10864.01,0,10865.24,0,10675.86
Coinbase,btc_usd,10864.01,1601550361.02271,10864.01,0,10865.24,0,10675.86
Coinbase,btc_eur,9267.88,1601550363.60799,9265.5,0,9267.88,0,9140.0
Coinbase,eth_usd,366.92,1601550363.632676,366.91,0,366.92,0,352.62
Coinbase,btc_eur,9265.51,1601550363.868904,9265.51,0,9267.59,0,9140.0
Coinbase,eth_usd,366.92,1601550364.619697,366.91,0,366.92,0,352.62
Coinbase,eth_usd,366.92,1601550366.070088,366.91,0,366.92,0,352.62
Coinbase,btc_usd,10865.23,1601550366.085047,10865.22,0,10865.23,0,10675.86
Coinbase,btc_usd,10865.23,1601550366.092925,10865.22,0,10865.49,0,10675.86
Coinbase,btc_usd,10865.49,1601550366.093318,10865.22,0,10865.49,0,10675.86
Coinbase,btc_usd,10865.49,1601550366.94095,10865.48,0,10865.49,0,10675.86
Coinbase,btc_usd,10865.49,1601550367.133448,10865.48,0,10865.49,0,10675.86
Coinbase,btc_eur,9267.51,1601550368.221584,9267.51,0,9267.9,0,9140.0
Coinbase,btc_usd,10865.49,1601550368.81227,10865.48,0,10867.31,0,10675.86
Coinbase,eth_usd,366.92,1601550369.200724,366.91,0,366.92,0,352.62
Coinbase,btc_usd,10868.93,1601550371.369362,10868.92,0,10868.93,0,10675.86
Coinbase,eth_eur,313.0,1601550372.637205,312.95,0,313.08,0,301.56
Coinbase,eth_eur,313.08,1601550372.637736,312.95,0,313.08,0,301.56
Coinbase,btc_eur,9271.52,1601550375.210831,9269.51,0,9272.16,0,9140.0
Coinbase,btc_eur,9272.16,1601550375.211986,9269.51,0,9272.16,0,9140.0
Coinbase,eth_eur,312.96,1601550377.47528,312.96,0,313.08,0,301.56
Coinbase,eth_eur,312.96,1601550377.704214,312.96,0,313.08,0,301.56
Coinbase,eth_usd,366.92,1601550378.002453,366.91,0,366.92,0,352.62
Coinbase,btc_eur,9269.9,1601550378.566258,9269.9,0,9272.16,0,9140.0
Coinbase,btc_eur,9272.13,1601550380.601178,9269.9,0,9272.13,0,9140.0
Coinbase,btc_usd,10870.05,1601550382.136442,10870.04,0,10870.05,0,10675.86
Coinbase,btc_usd,10870.47,1601550382.6646,10870.41,0,10870.47,0,10675.86
Coinbase,btc_eur,9272.17,1601550383.445429,9269.58,0,9272.17,0,9140.0
Coinbase,btc_usd,10870.66,1601550383.670632,10870.65,0,10870.66,0,10675.86
Coinbase,btc_usd,10870.66,1601550384.453584,10870.65,0,10870.66,0,10675.86
Coinbase,btc_usd,10870.66,1601550384.691427,10870.65,0,10870.66,0,10675.86
